6.3759280459e10	6518.98	313.0	27.03	52.83	100307.48	29.0
6.375928046e10	6519.17	312.0	27.04	52.84	100317.33	30.0
6.3759280461e10	6518.9	313.0	27.02	52.92	100317.5	30.0
6.3759280462e10	6519.33	313.0	27.02	52.95	100305.78	29.0
6.3759280463e10	6519.0	312.0	27.03	52.95	100310.2	28.0
6.3759280464e10	6519.2	312.0	27.03	52.97	100315.64	29.0
6.3759280465e10	6519.01	313.0	27.02	52.97	100314.78	30.0
6.3759280466e10	6518.91	313.0	27.02	52.95	100322.94	30.0
6.3759280467e10	6519.22	314.0	27.04	52.99	100322.77	29.0
6.3759280468e10	6519.32	313.0	27.02	53.0	100317.5	30.0
6.3759280469e10	6519.1	313.0	27.01	53.06	100317.67	30.0
6.375928047e10	6518.98	312.0	27.02	53.06	100322.94	30.0
6.3759280471e10	6519.51	313.0	27.03	53.09	100316.49	30.0
6.3759280472e10	6518.99	314.0	27.02	53.11	100319.38	31.0
6.3759280473e10	6518.89	313.0	27.02	53.12	100320.22	30.0
6.3759280474e10	6518.7	313.0	27.03	53.11	100321.07	30.0
6.3759280475e10	6518.89	313.0	27.02	53.06	100319.38	29.0
6.3759280476e10	6518.73	313.0	27.02	53.03	100324.81	29.0
6.3759280477e10	6518.92	313.0	27.02	52.98	100317.5	29.0
6.3759280478e10	6518.77	313.0	27.02	52.97	100319.38	30.0
6.3759280479e10	6518.99	313.0	27.02	52.94	100325.66	30.0
6.375928048e10	6518.7	313.0	27.02	52.92	100319.38	30.0
6.3759280481e10	6519.0	312.0	27.02	52.99	100324.81	29.0
6.3759280482e10	6519.07	313.0	27.01	53.13	100318.52	30.0
6.3759280483e10	6519.31	313.0	27.01	53.18	100315.8	30.0
6.3759280484e10	6519.34	313.0	27.01	53.18	100315.8	30.0
6.3759280485e10	6519.46	312.0	27.01	53.26	100318.52	30.0
6.3759280486e10	6519.3	314.0	27.01	53.36	100318.52	29.0
6.3759280487e10	6519.36	313.0	27.01	53.49	100317.67	30.0
6.3759280488e10	6519.22	314.0	26.99	53.56	100320.56	31.0
6.3759280489e10	6519.28	314.0	27.0	53.6	100321.41	30.0
6.375928049e10	6519.16	313.0	27.0	53.56	100315.97	30.0
6.3759280491e10	6519.29	313.0	27.0	53.42	100315.97	30.0
6.3759280492e10	6519.21	313.0	27.0	53.3	100319.54	31.0
6.3759280493e10	6519.13	312.0	27.0	53.32	100327.69	29.0
6.3759280494e10	6518.76	313.0	27.01	53.37	100323.11	30.0
6.3759280495e10	6518.91	312.0	27.0	53.37	100321.41	30.0
6.3759280496e10	6518.94	312.0	27.0	53.38	100321.41	31.0
6.3759280497e10	6518.75	313.0	27.0	53.35	100319.54	30.0
6.3759280498e10	6518.67	312.0	26.99	53.33	100317.85	30.0
6.3759280499e10	6518.82	313.0	26.99	53.29	100319.71	30.0
6.37592805e10	6518.81	312.0	26.99	53.32	100316.99	30.0
6.3759280501e10	6518.9	313.0	27.0	53.32	100326.85	29.0
6.3759280502e10	6519.2	313.0	26.99	53.33	100320.56	30.0
6.3759280503e10	6519.02	313.0	27.0	53.29	100322.26	30.0
6.3759280504e10	6518.97	312.0	26.99	53.23	100317.85	30.0
6.3759280505e10	6518.93	313.0	26.99	53.18	100326.0	30.0
6.3759280506e10	6519.25	313.0	27.0	53.14	100321.41	30.0
6.3759280507e10	6518.81	313.0	26.99	53.16	100323.28	29.0
6.3759280508e10	6519.41	313.0	27.0	53.16	100324.13	29.0
6.3759280509e10	6518.88	313.0	27.01	53.16	100325.83	30.0
6.375928051e10	6519.24	313.0	27.0	53.12	100321.41	30.0
6.3759280511e10	6519.03	312.0	27.0	53.07	100324.13	29.0
6.3759280512e10	6518.64	313.0	27.0	53.04	100327.69	19.0
6.3759280513e10	6519.14	313.0	27.0	53.01	100321.41	18.0
6.3759280514e10	6518.92	312.0	27.0	53.01	100327.69	20.0
6.3759280515e10	6518.88	313.0	27.0	53.02	100324.97	20.0
6.3759280516e10	6518.76	313.0	27.0	53.0	100324.97	19.0
6.3759280517e10	6518.86	313.0	27.01	53.0	100325.83	19.0
6.3759280518e10	6518.9	312.0	27.01	52.99	100325.83	21.0
6.3759280519e10	6518.99	314.0	27.01	53.03	100323.96	20.0
6.375928052e10	6518.44	313.0	27.01	53.03	100326.67	19.0
6.3759280521e10	6518.69	312.0	27.0	53.01	100319.54	20.0
6.3759280522e10	6519.07	312.0	27.02	53.01	100322.09	20.0
6.3759280523e10	6519.14	313.0	27.01	52.99	100323.96	20.0
6.3759280524e10	6518.71	312.0	27.01	53.04	100323.96	20.0
6.3759280525e10	6518.76	312.0	27.01	53.08	100321.24	21.0
6.3759280526e10	6518.69	313.0	27.01	53.71	100331.27	20.0
6.3759280527e10	6518.55	313.0	27.01	54.04	100325.83	20.0
6.3759280528e10	6519.19	312.0	27.01	53.9	100326.67	19.0
6.3759280529e10	6518.63	312.0	27.01	53.68	100328.55	20.0
6.375928053e10	6518.8	312.0	27.01	53.5	100321.24	20.0
6.3759280531e10	6518.8	312.0	27.0	53.36	100322.26	20.0
6.3759280532e10	6518.94	313.0	27.01	53.28	100323.11	21.0
6.3759280533e10	6519.05	313.0	27.01	53.31	100326.67	21.0
6.3759280534e10	6518.73	313.0	27.0	53.53	100321.41	21.0
6.3759280535e10	6519.03	313.0	27.0	53.44	100321.41	21.0
6.3759280536e10	6518.67	313.0	27.01	53.36	100329.39	21.0
6.3759280537e10	6518.78	314.0	27.01	53.28	100328.55	21.0
6.3759280538e10	6519.03	313.0	27.01	53.24	100325.83	20.0
6.3759280539e10	6518.88	314.0	27.01	53.18	100325.83	21.0
6.375928054e10	6518.86	314.0	27.0	53.17	100327.69	21.0
6.3759280541e10	6518.73	313.0	27.01	53.16	100328.55	20.0
6.3759280542e10	6518.9	312.0	27.0	53.17	100327.69	20.0
6.3759280543e10	6518.68	313.0	27.01	53.18	100332.11	20.0
6.3759280544e10	6518.68	313.0	27.01	53.17	100331.27	20.0
6.3759280545e10	6518.79	312.0	27.0	53.2	100318.69	21.0
6.3759280546e10	6518.81	313.0	27.01	53.21	100332.11	21.0
6.3759280547e10	6518.52	313.0	27.01	53.19	100323.11	19.0
6.3759280548e10	6518.65	312.0	27.01	53.14	100325.83	20.0
6.3759280549e10	6518.61	313.0	27.0	53.17	100329.57	20.0
6.375928055e10	6519.03	313.0	27.01	53.14	100328.55	20.0
6.3759280551e10	6518.43	313.0	27.0	53.11	100330.42	20.0
6.3759280552e10	6518.71	313.0	27.01	53.1	100329.39	21.0
6.3759280553e10	6519.12	313.0	27.01	53.07	100325.83	20.0
6.3759280554e10	6518.97	312.0	27.01	53.07	100329.39	20.0
6.3759280555e10	6519.04	313.0	27.01	53.04	100323.96	21.0
6.3759280556e10	6518.9	312.0	27.0	53.07	100327.69	21.0
6.3759280557e10	6518.89	313.0	27.01	53.05	100329.39	20.0
6.3759280558e10	6519.29	314.0	27.01	53.07	100320.39	21.0
6.3759280559e10	6518.87	313.0	27.01	53.07	100333.99	20.0
6.375928056e10	6518.48	312.0	27.01	53.06	100323.96	20.0
6.3759280561e10	6518.93	312.0	27.01	53.1	100332.11	20.0
6.3759280562e10	6518.72	313.0	27.01	53.08	100325.83	21.0
6.3759280563e10	6518.93	312.0	27.02	53.11	100332.96	20.0
6.3759280564e10	6519.16	312.0	27.02	53.11	100332.96	20.0
6.3759280565e10	6518.63	314.0	27.02	53.1	100325.66	21.0
6.3759280566e10	6518.96	312.0	27.02	53.12	100333.82	21.0
6.3759280567e10	6518.77	312.0	27.03	53.23	100329.22	20.0
6.3759280568e10	6518.64	314.0	27.02	53.37	100327.53	21.0
6.3759280569e10	6518.82	312.0	27.01	53.46	100329.39	20.0
6.375928057e10	6518.78	313.0	27.02	53.52	100328.38	21.0
6.3759280571e10	6518.6	313.0	27.02	53.54	100333.82	20.0
6.3759280572e10	6518.84	312.0	27.01	53.52	100329.39	20.0
6.3759280573e10	6518.38	313.0	27.01	53.41	100329.39	19.0
6.3759280574e10	6518.77	312.0	27.01	53.36	100323.96	20.0
6.3759280575e10	6518.9	312.0	27.02	53.31	100328.38	21.0
6.3759280576e10	6519.02	312.0	27.02	53.27	100331.1	20.0
6.3759280577e10	6518.38	313.0	27.01	53.19	100332.11	21.0
6.3759280578e10	6518.47	313.0	27.02	53.18	100328.38	20.0
6.3759280579e10	6518.63	313.0	27.01	53.16	100334.83	21.0
6.375928058e10	6518.35	312.0	27.02	53.15	100330.25	21.0
6.3759280581e10	6518.35	313.0	27.02	53.13	100328.38	21.0
6.3759280582e10	6518.75	313.0	27.04	53.11	100330.92	20.0
6.3759280583e10	6518.18	313.0	27.03	53.09	100326.51	20.0
6.3759280584e10	6518.41	312.0	27.02	53.1	100327.53	20.0
6.3759280585e10	6518.61	313.0	27.03	53.06	100329.22	21.0
6.3759280586e10	6518.73	312.0	27.02	53.09	100332.96	20.0
6.3759280587e10	6518.59	313.0	27.03	53.1	100331.94	21.0
6.3759280588e10	6518.38	313.0	27.03	53.1	100331.94	20.0
6.3759280589e10	6518.36	312.0	27.03	53.09	100326.51	20.0
6.375928059e10	6518.3	313.0	27.03	53.1	100329.22	21.0
6.3759280591e10	6518.4	312.0	27.04	53.09	100325.49	20.0
6.3759280592e10	6518.67	313.0	27.04	53.11	100328.21	21.0
6.3759280593e10	6518.34	314.0	27.03	53.12	100330.08	21.0
6.3759280594e10	6518.69	313.0	27.03	53.15	100332.8	21.0
6.3759280595e10	6518.15	312.0	27.04	53.14	100328.21	21.0
6.3759280596e10	6518.35	313.0	27.04	53.12	100333.64	21.0
6.3759280597e10	6518.83	312.0	27.05	53.13	100335.35	20.0
6.3759280598e10	6518.47	313.0	27.03	53.08	100332.8	20.0
6.3759280599e10	6518.22	313.0	27.05	53.08	100335.35	20.0
6.37592806e10	6518.78	314.0	27.04	53.08	100334.5	21.0
6.3759280601e10	6518.25	313.0	27.03	53.05	100330.08	21.0
6.3759280602e10	6518.29	314.0	27.03	53.08	100327.36	22.0
6.3759280603e10	6518.48	312.0	27.04	53.08	100330.92	21.0
6.3759280604e10	6518.57	312.0	27.04	53.06	100333.64	21.0
6.3759280605e10	6518.67	312.0	27.05	53.07	100335.35	21.0
6.3759280606e10	6518.46	313.0	27.04	53.05	100331.77	21.0
6.3759280607e10	6518.24	313.0	27.04	53.07	100331.77	21.0
6.3759280608e10	6518.32	312.0	27.05	53.04	100332.63	21.0
6.3759280609e10	6518.44	312.0	27.04	53.05	100331.77	21.0
6.375928061e10	6518.57	312.0	27.03	53.04	100332.8	21.0
6.3759280611e10	6518.41	312.0	27.05	53.03	100336.19	21.0
6.3759280612e10	6518.43	312.0	27.04	53.03	100328.21	21.0
6.3759280613e10	6518.39	312.0	27.05	53.03	100333.47	20.0
6.3759280614e10	6518.09	313.0	27.04	53.01	100331.77	20.0
6.3759280615e10	6518.48	313.0	27.04	52.98	100336.36	21.0
6.3759280616e10	6518.36	313.0	27.04	53.08	100330.92	22.0
6.3759280617e10	6518.56	312.0	27.04	53.33	100330.92	21.0
6.3759280618e10	6518.63	312.0	27.04	53.36	100336.36	21.0
6.3759280619e10	6518.58	313.0	27.03	53.4	100330.08	21.0
6.375928062e10	6518.84	314.0	27.02	53.45	100336.53	21.0
6.3759280621e10	6518.59	312.0	27.04	53.47	100339.08	21.0
6.3759280622e10	6518.76	313.0	27.03	53.31	100335.51	21.0
6.3759280623e10	6518.81	312.0	27.02	53.23	100336.53	21.0
6.3759280624e10	6518.46	312.0	27.02	53.28	100332.96	22.0
6.3759280625e10	6518.47	312.0	27.02	53.28	100338.4	20.0
6.3759280626e10	6518.21	312.0	27.03	53.29	100335.51	20.0
6.3759280627e10	6518.61	312.0	27.02	53.28	100331.1	21.0
6.3759280628e10	6518.17	312.0	27.03	53.25	100329.22	20.0
6.3759280629e10	6518.35	313.0	27.02	53.29	100339.25	21.0
6.375928063e10	6518.44	312.0	27.03	53.34	100334.66	21.0
6.3759280631e10	6518.56	313.0	27.03	53.55	100329.22	21.0
6.3759280632e10	6518.57	312.0	27.02	53.77	100331.1	21.0
6.3759280633e10	6518.07	313.0	27.02	53.77	100333.82	22.0
6.3759280634e10	6517.99	313.0	27.03	53.69	100334.66	21.0
6.3759280635e10	6518.14	312.0	27.02	53.61	100331.1	20.0
6.3759280636e10	6518.43	312.0	27.03	53.52	100329.22	20.0
6.3759280637e10	6518.29	313.0	27.02	53.43	100333.82	22.0
6.3759280638e10	6518.52	313.0	27.02	53.34	100332.96	21.0
6.3759280639e10	6518.61	313.0	27.03	53.21	100332.8	20.0
6.375928064e10	6518.19	312.0	27.02	53.15	100338.4	20.0
6.3759280641e10	6518.34	313.0	27.02	53.13	100339.25	22.0
6.3759280642e10	6518.03	312.0	27.02	53.18	100332.96	21.0
6.3759280643e10	6518.25	312.0	27.02	53.17	100339.25	22.0
6.3759280644e10	6518.56	313.0	27.01	53.17	100329.39	21.0
6.3759280645e10	6518.58	312.0	27.02	53.16	100336.53	23.0
6.3759280646e10	6518.64	313.0	27.01	53.15	100332.11	21.0
6.3759280647e10	6518.48	313.0	27.02	53.16	100338.4	21.0
6.3759280648e10	6518.66	313.0	27.02	53.12	100336.53	22.0
6.3759280649e10	6518.45	313.0	27.02	53.13	100330.25	22.0
6.375928065e10	6518.51	313.0	27.02	53.13	100331.1	21.0
6.3759280651e10	6518.3	312.0	27.03	53.15	100329.22	21.0
6.3759280652e10	6518.09	312.0	27.03	53.11	100331.94	21.0
6.3759280653e10	6518.42	312.0	27.02	53.07	100331.1	21.0
6.3759280654e10	6518.74	312.0	27.03	53.04	100335.51	22.0
6.3759280655e10	6518.23	313.0	27.03	53.05	100329.22	21.0
6.3759280656e10	6518.19	313.0	27.03	53.07	100329.22	21.0
6.3759280657e10	6518.3	313.0	27.03	53.06	100337.38	21.0
6.3759280658e10	6518.41	313.0	27.04	53.05	100334.5	21.0
6.3759280659e10	6518.37	313.0	27.03	53.01	100331.94	21.0
6.375928066e10	6518.43	313.0	27.03	53.01	100331.94	21.0
6.3759280661e10	6518.01	313.0	27.03	52.99	100338.24	22.0
6.3759280662e10	6518.73	312.0	27.04	52.97	100336.36	22.0
6.3759280663e10	6518.41	312.0	27.04	52.97	100333.64	21.0
6.3759280664e10	6518.08	313.0	27.04	52.95	100337.21	22.0
6.3759280665e10	6518.43	312.0	27.04	52.95	100337.21	21.0
6.3759280666e10	6518.34	312.0	27.04	52.94	100339.08	21.0
6.3759280667e10	6518.55	312.0	27.02	52.97	100333.82	22.0
6.3759280668e10	6518.32	313.0	27.03	52.97	100330.08	21.0
6.3759280669e10	6518.44	312.0	27.03	52.99	100334.66	22.0
6.375928067e10	6517.87	313.0	27.03	52.99	100338.24	22.0
6.3759280671e10	6518.59	313.0	27.04	52.96	100344.52	21.0
6.3759280672e10	6518.21	314.0	27.04	52.95	100339.92	22.0
6.3759280673e10	6518.71	313.0	27.03	52.94	100332.8	21.0
6.3759280674e10	6518.67	312.0	27.04	52.94	100330.92	22.0
6.3759280675e10	6518.69	312.0	27.04	52.93	100330.92	22.0
6.3759280676e10	6518.67	313.0	27.04	52.92	100339.08	22.0
6.3759280677e10	6518.16	312.0	27.05	52.87	100335.35	21.0
6.3759280678e10	6518.86	313.0	27.04	52.84	100336.36	22.0
6.3759280679e10	6518.5	313.0	27.03	52.84	100330.08	21.0
6.375928068e10	6518.34	312.0	27.04	52.83	100334.5	22.0
6.3759280681e10	6518.17	313.0	27.04	52.81	100342.65	21.0
6.3759280682e10	6518.3	312.0	27.03	52.82	100340.95	22.0
6.3759280683e10	6518.47	313.0	27.05	52.8	100336.19	22.0
6.3759280684e10	6518.63	313.0	27.05	52.78	100343.5	22.0
6.3759280685e10	6518.35	313.0	27.04	52.78	100339.92	21.0
6.3759280686e10	6518.02	312.0	27.04	52.77	100337.21	21.0
6.3759280687e10	6518.15	313.0	27.04	52.77	100342.65	21.0
6.3759280688e10	6515.45	313.0	27.05	52.79	100335.35	22.0
6.3759280689e10	6518.08	312.0	27.05	52.78	100336.19	22.0
6.375928069e10	6518.39	312.0	27.04	52.77	100334.5	22.0
6.3759280691e10	6518.1	312.0	27.04	52.8	100337.21	21.0
6.3759280692e10	6518.28	312.0	27.05	52.8	100336.19	22.0
6.3759280693e10	6518.19	313.0	27.04	52.81	100342.65	22.0
6.3759280694e10	6518.56	312.0	27.03	52.78	100335.51	22.0
6.3759280695e10	6518.25	314.0	27.05	52.78	100335.35	23.0
6.3759280696e10	6518.1	312.0	27.05	52.79	100340.78	22.0
6.3759280697e10	6517.85	312.0	27.05	52.85	100338.91	23.0
6.3759280698e10	6518.57	312.0	27.04	52.85	100331.77	22.0
6.3759280699e10	6518.59	313.0	27.04	52.89	100331.77	22.0
6.37592807e10	6518.4	313.0	27.05	52.89	100344.35	21.0
6.3759280701e10	6517.88	312.0	27.06	52.89	100334.33	22.0
6.3759280702e10	6518.46	313.0	27.05	52.9	100336.19	20.0
6.3759280703e10	6518.35	313.0	27.05	52.91	100338.91	22.0
6.3759280704e10	6518.56	312.0	27.04	52.93	100334.5	21.0
6.3759280705e10	6518.43	313.0	27.05	52.92	100333.47	22.0
6.3759280706e10	6518.4	312.0	27.04	52.92	100331.77	22.0
6.3759280707e10	6518.26	313.0	27.05	52.91	100336.19	23.0
6.3759280708e10	6518.43	313.0	27.04	52.9	100331.77	22.0
6.3759280709e10	6518.47	313.0	27.05	52.89	100344.35	23.0
6.375928071e10	6518.22	313.0	27.04	52.84	100336.36	22.0
6.3759280711e10	6518.38	314.0	27.04	52.84	100330.92	22.0
6.3759280712e10	6518.38	314.0	27.04	52.86	100334.5	23.0
6.3759280713e10	6518.33	313.0	27.03	52.9	100338.24	23.0
6.3759280714e10	6517.81	313.0	27.03	52.89	100329.22	23.0
6.3759280715e10	6518.19	313.0	27.03	52.86	100338.24	22.0
6.3759280716e10	6518.61	313.0	27.03	52.87	100338.24	22.0
6.3759280717e10	6518.1	312.0	27.02	52.91	100331.1	22.0
6.3759280718e10	6518.12	313.0	27.03	52.97	100340.1	22.0
6.3759280719e10	6518.6	312.0	27.03	52.99	100334.66	23.0
6.375928072e10	6518.14	313.0	27.02	53.0	100328.38	22.0
6.3759280721e10	6518.25	312.0	27.02	53.06	100331.1	21.0
6.3759280722e10	6518.35	312.0	27.02	53.04	100333.82	22.0
6.3759280723e10	6517.83	312.0	27.02	53.09	100336.53	23.0
6.3759280724e10	6517.92	313.0	27.02	53.11	100335.68	22.0
6.3759280725e10	6518.12	313.0	27.01	53.08	100342.14	22.0
6.3759280726e10	6518.11	312.0	27.01	53.1	100339.42	23.0
6.3759280727e10	6518.38	312.0	27.01	53.07	100334.83	22.0
6.3759280728e10	6518.42	313.0	27.02	53.07	100343.83	23.0
6.3759280729e10	6518.32	313.0	27.01	53.12	100336.71	22.0
6.375928073e10	6518.13	314.0	27.02	53.15	100336.53	23.0
6.3759280731e10	6518.52	313.0	27.01	53.17	100337.55	23.0
6.3759280732e10	6518.18	313.0	27.01	53.18	100337.55	21.0
6.3759280733e10	6518.39	312.0	27.0	53.17	100335.85	23.0
6.3759280734e10	6518.22	313.0	27.02	53.17	100338.4	22.0
6.3759280735e10	6518.3	313.0	27.01	53.14	100336.71	22.0
6.3759280736e10	6518.47	313.0	27.01	53.16	100337.55	23.0
6.3759280737e10	6518.15	313.0	27.01	53.13	100337.55	22.0
6.3759280738e10	6518.03	313.0	27.0	53.12	100341.28	23.0
6.3759280739e10	6517.88	314.0	27.01	53.12	100342.99	23.0
6.375928074e10	6518.17	312.0	27.02	53.12	100338.4	22.0
6.3759280741e10	6518.43	312.0	27.01	53.13	100340.27	23.0
6.3759280742e10	6518.52	314.0	27.01	53.15	100340.27	22.0
6.3759280743e10	6518.49	314.0	27.01	53.17	100334.83	23.0
6.3759280744e10	6518.08	313.0	27.0	53.14	100330.42	23.0
6.3759280745e10	6518.49	312.0	27.01	53.15	100337.55	23.0
6.3759280746e10	6518.14	312.0	27.01	53.13	100333.99	22.0
6.3759280747e10	6518.65	314.0	27.03	53.16	100337.38	22.0
6.3759280748e10	6518.33	313.0	27.01	53.22	100328.55	23.0
6.3759280749e10	6518.05	312.0	27.01	53.25	100333.99	23.0
6.375928075e10	6518.0	313.0	27.02	53.28	100333.82	23.0
6.3759280751e10	6518.28	313.0	27.02	53.27	100335.68	23.0
6.3759280752e10	6518.37	314.0	27.02	53.27	100338.4	22.0
6.3759280753e10	6518.28	313.0	27.01	53.3	100333.99	23.0
6.3759280754e10	6518.16	313.0	27.02	53.28	100336.53	22.0
6.3759280755e10	6518.04	312.0	27.02	53.27	100339.25	23.0
6.3759280756e10	6518.09	313.0	27.02	53.24	100332.96	22.0
6.3759280757e10	6517.86	312.0	27.01	53.22	100332.11	23.0
6.3759280758e10	6518.09	312.0	27.02	53.22	100338.4	23.0
6.3759280759e10	6518.09	313.0	27.03	53.22	100340.1	23.0
6.375928076e10	6518.11	314.0	27.01	53.25	100337.55	24.0
6.3759280761e10	6518.34	313.0	27.01	53.25	100342.99	23.0
6.3759280762e10	6517.88	313.0	27.02	53.24	100338.4	23.0
6.3759280763e10	6517.85	312.0	27.01	53.21	100337.55	22.0
6.3759280764e10	6518.53	313.0	27.01	53.19	100340.27	24.0
6.3759280765e10	6518.52	313.0	27.02	53.18	100336.53	23.0
6.3759280766e10	6517.96	312.0	27.02	53.19	100341.97	23.0
6.3759280767e10	6518.15	312.0	27.02	53.16	100338.4	23.0
6.3759280768e10	6518.03	312.0	27.02	53.17	100338.4	22.0
6.3759280769e10	6518.37	312.0	27.0	53.16	100337.72	23.0
6.375928077e10	6518.13	312.0	27.02	53.17	100332.96	23.0
6.3759280771e10	6518.19	312.0	27.01	53.17	100331.27	23.0
6.3759280772e10	6518.27	312.0	27.01	53.18	100337.55	23.0
6.3759280773e10	6518.02	313.0	27.02	53.18	100332.96	23.0
6.3759280774e10	6518.38	313.0	27.02	53.18	100335.68	23.0
6.3759280775e10	6518.48	313.0	27.01	53.18	100332.11	23.0
6.3759280776e10	6518.13	313.0	27.01	53.23	100342.99	23.0
6.3759280777e10	6517.95	314.0	27.01	53.24	100337.55	24.0
6.3759280778e10	6518.35	313.0	27.0	53.22	100335.85	22.0
6.3759280779e10	6519.46	313.0	27.01	53.22	100337.55	22.0
6.375928078e10	6518.58	312.0	27.01	53.19	100337.55	23.0
6.3759280781e10	6518.53	312.0	27.0	53.17	100335.0	23.0
6.3759280782e10	6518.31	313.0	27.01	53.16	100342.14	23.0
6.3759280783e10	6518.13	312.0	26.99	53.14	100334.15	23.0
6.3759280784e10	6518.14	314.0	27.01	53.14	100336.71	22.0
6.3759280785e10	6517.97	312.0	27.0	53.12	100335.85	22.0
6.3759280786e10	6518.66	312.0	26.99	53.11	100339.59	23.0
6.3759280787e10	6518.56	313.0	26.99	53.09	100336.87	24.0
6.3759280788e10	6518.22	312.0	27.0	53.12	100341.28	23.0
6.3759280789e10	6518.68	313.0	27.0	53.13	100333.13	24.0
6.375928079e10	6518.2	312.0	27.0	53.13	100346.72	23.0
6.3759280791e10	6518.44	312.0	27.01	53.15	100337.55	23.0
6.3759280792e10	6518.16	313.0	27.01	53.16	100336.71	24.0
6.3759280793e10	6518.14	313.0	27.01	53.16	100342.99	24.0
6.3759280794e10	6518.18	313.0	27.01	53.18	100339.42	23.0
6.3759280795e10	6517.93	312.0	27.01	53.19	100337.55	23.0
6.3759280796e10	6517.93	313.0	27.01	53.18	100340.27	23.0
6.3759280797e10	6518.21	313.0	27.01	53.18	100342.99	23.0
6.3759280798e10	6518.13	313.0	27.01	53.22	100340.27	23.0
6.3759280799e10	6517.72	313.0	27.01	53.24	100332.11	23.0
6.37592808e10	6517.94	312.0	27.01	53.24	100342.99	23.0
6.3759280801e10	6518.27	312.0	27.02	53.23	100343.83	23.0
6.3759280802e10	6518.12	312.0	27.01	53.24	100339.42	24.0
6.3759280803e10	6517.85	313.0	27.01	53.19	100342.99	23.0
6.3759280804e10	6517.69	314.0	27.01	53.2	100336.71	24.0
6.3759280805e10	6518.1	313.0	27.0	53.18	100344.0	23.0
6.3759280806e10	6518.24	312.0	27.01	53.17	100339.42	24.0
6.3759280807e10	6518.35	313.0	26.99	53.16	100339.59	24.0
6.3759280808e10	6518.14	313.0	26.99	53.16	100334.15	23.0
6.3759280809e10	6518.08	312.0	27.0	53.13	100332.28	24.0
6.375928081e10	6518.08	313.0	27.01	53.12	100334.83	23.0
6.3759280811e10	6517.95	312.0	27.01	53.12	100340.27	23.0
6.3759280812e10	6517.95	313.0	27.01	53.12	100334.83	24.0
6.3759280813e10	6517.98	312.0	27.01	53.12	100337.55	23.0
6.3759280814e10	6517.96	312.0	27.01	53.11	100333.99	24.0
6.3759280815e10	6518.24	313.0	27.01	53.11	100336.71	25.0
6.3759280816e10	6518.21	312.0	27.02	53.07	100336.53	24.0
6.3759280817e10	6518.37	313.0	27.02	53.06	100341.12	25.0
6.3759280818e10	6517.77	313.0	27.01	53.06	100340.27	24.0
6.3759280819e10	6518.88	312.0	27.01	53.02	100331.27	24.0
6.375928082e10	6518.12	312.0	27.0	53.0	100333.13	24.0
6.3759280821e10	6518.23	312.0	27.01	52.96	100339.42	24.0
6.3759280822e10	6517.82	312.0	27.01	52.95	100337.55	22.0
6.3759280823e10	6518.27	312.0	27.01	52.98	100345.71	24.0
6.3759280824e10	6517.84	314.0	27.01	52.99	100340.27	25.0
6.3759280825e10	6518.07	313.0	27.0	52.99	100341.28	24.0
6.3759280826e10	6518.28	313.0	27.01	52.96	100339.42	24.0
6.3759280827e10	6518.37	312.0	27.0	52.94	100335.85	24.0
6.3759280828e10	6518.46	313.0	27.0	52.95	100338.57	23.0
6.3759280829e10	6518.21	312.0	27.0	52.98	100333.13	24.0
6.375928083e10	6518.05	314.0	27.0	52.98	100337.72	24.0
6.3759280831e10	6518.33	312.0	27.0	52.96	100335.85	24.0
6.3759280832e10	6518.64	312.0	27.0	52.98	100338.57	23.0
6.3759280833e10	6518.41	312.0	27.0	52.98	100340.44	24.0
6.3759280834e10	6518.49	313.0	27.0	52.96	100341.28	25.0
6.3759280835e10	6518.64	313.0	26.99	52.98	100334.15	23.0
6.3759280836e10	6519.32	313.0	26.99	53.01	100336.87	23.0
6.3759280837e10	6519.21	314.0	26.99	53.01	100334.15	25.0
6.3759280838e10	6518.45	313.0	27.0	53.0	100335.0	25.0
6.3759280839e10	6518.46	313.0	27.0	52.99	100341.28	24.0
6.375928084e10	6518.32	313.0	27.0	53.01	100337.72	24.0
6.3759280841e10	6518.21	313.0	27.0	53.01	100341.28	24.0
6.3759280842e10	6518.24	313.0	27.0	53.0	100335.0	25.0
6.3759280843e10	6518.68	312.0	27.0	53.02	100340.44	25.0
6.3759280844e10	6518.81	313.0	27.0	53.04	100335.0	24.0
6.3759280845e10	6518.5	313.0	26.98	53.02	100332.46	25.0
6.3759280846e10	6518.6	312.0	26.99	53.04	100336.87	24.0
6.3759280847e10	6518.79	312.0	26.99	53.02	100341.46	25.0
6.3759280848e10	6518.83	313.0	26.99	52.98	100331.43	25.0
6.3759280849e10	6519.01	312.0	26.99	52.95	100336.02	24.0
6.375928085e10	6518.17	313.0	26.99	52.92	100334.15	25.0
6.3759280851e10	6518.27	312.0	26.99	52.9	100338.74	24.0
6.3759280852e10	6518.44	312.0	26.99	52.89	100336.87	24.0
6.3759280853e10	6518.62	313.0	26.98	52.89	100335.17	24.0
6.3759280854e10	6518.46	315.0	26.99	52.9	100339.59	25.0
